product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Men Woven Design Sneakers,Power,0,0,2499,2499,"UK6,UK7,UK8,UK9,UK10,UK11",casual-shoes/power/power-men-black-woven-design-sneakers/13349480/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/4/75bf4a69-5329-451c-bb7d-a9c46f0e87ce1609749909180-1.jpg"
PU Party Wedge Peep Toes,Sole House,0,0,3450,3450,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/sole-house/sole-house-black-pu-party-wedge-peep-toes/18698458/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18698458/2022/6/11/f342b577-3c02-4d81-a184-b2d143bdfc951654926333302SoleHouseBlackPUPartyWedgePeepToes1.jpg"
Men Typography Printed Slim Fit T-shirt,SINGLE,0,0,799,479,"S,M,L,XL,XXL",tshirts/single/single-men-blue-typography-printed-pure-cotton-slim-fit-t-shirt/17974704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17974704/2022/4/29/e5b93f0d-1cfb-4f16-8577-c3a3d878d0c71651225609458ShirtsWROGNMenKurtaSetsAnoukWomenKurtaSetsAnoukWomenTshirtsW1.jpg"
Organza Saree,Inddus,0,0,4199,1889,Onesize,sarees/inddus/inddus-peach-coloured--gold-toned-zari-organza-saree/18340944/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18340944/2022/5/19/46f14671-0f8c-4fbb-8247-00d6dc80ab281652973963421InddusWomenPeachSarees1.jpg"
Women Striped Coat with Shorts,DEEBACO,0,0,3599,1763,"XS,S,M,L,XL,XXL",clothing-set/deebaco/deebaco-women-blue-pure-cotton-striped-coat-with-shorts/17379154/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17379154/2022/3/4/d759eebe-f357-416d-af52-504a9ee4088c1646393446655BlueGreyStripedCo-ordSet1.jpg"
Women Cotton Hoodie T-shirt,Vero Moda,0,0,1999,1599,"XS,S,M,L,XL",tshirts/vero-moda/vero-moda-women-green-cotton-hoodie-t-shirt/16252808/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16252808/2021/11/25/0b54d27a-36b2-4151-b184-c3e4d3503a4c1637864134481VeroModaWomenGreenRawEdgeT-shirt1.jpg"
Women Kurti with Sharara With Dupatta,Bavaria,3.4,5,3450,2035,"XS,S,M,L,XL,XXL",kurta-sets/bavaria/bavaria-women-green-pleated-gotta-patti-kurti-with-sharara--with-dupatta/17070860/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17070860/2022/2/13/a97c1470-b7c0-47ac-ac3a-c27219db809f1644749824688BavariaWomenGreenPleatedGottaPattiKurtawithShararaDupatta1.jpg"
Women Kurta with Trousers,Sakhi Jaipur,0,0,3000,1920,"S,M,L,XL,XXL",kurta-sets/sakhi-jaipur/sakhi-jaipur-women-green-floral-printed-gotta-patti-cotton-kurta-with-trousers--dupatta/16086710/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16086710/2021/11/30/25529ff8-1a59-47d2-9756-e8274d81a53b1638257314084KurtaSetsSakhiJaipurWomenKurtaSetsSakhiJaipurWomenKurtaSetsS1.jpg"
Printed V-Neck Bodycon Dress,ZALORA BASICS,0,0,2799,2099,"XS,S,M,L,XL",dresses/zalora-basics/zalora-basics-multi-color-printed-v-neck-bodycon-dress/16781970/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16781970/2022/1/16/ff8d9bdf-9976-4333-ab26-2fd14a3984aa1642278639013ZALORABASICSMultiColorPrintedV-NeckBodyconDress1.jpg"
Women Colourblocked Gym Tights,NEU LOOK FASHION,4.3,26,1499,494,"S,M,L,XL,XXL",tights/neu-look-fashion/neu-look-fashion-women-black--orange-colourblocked-gym-tights/14903442/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14903442/2021/7/22/d7a63831-12dd-4316-86c7-1b420f8222d91626965701750NEULOOKFASHIONWomenBlackOrangeColourblockedGymTights2.jpg"
Solid Pure Cotton Tank Pure Cotton Top,Harpa,4.3,111,1199,575,"S,M,L,XL",tops/harpa/harpa-women-white-solid-tank-pure-cotton-top/12664794/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/10/6/bcac9d8e-7436-4efa-87b4-5df9934224791601934846932-1.jpg"
Floral Peplum Top,Ginger by Lifestyle,3.9,14,899,629,"XS,S,M,L,XL",tops/ginger-by-lifestyle/ginger-by-lifestyle-mustard-yellow-floral-peplum-top/14769300/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/7/6/8ffd8d3c-5180-4ac7-b554-a8c9328aef7f1625592188108-1.jpg"
Navy Blue Polyester Kurta,Sangria,4.2,24,4399,1099,"XS,S,M,L,XL,XXL",kurtas/sangria/sangria-navy-blue-polyester-kurta/14989738/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14989738/2021/9/27/514ef06c-ad08-487d-9e8a-fddd7bde85a21632744084404-Sangria-Women-Kurta-Sets-3291632744083743-1.jpg"
Men Chinos Trousers,Ruggers,0,0,2399,899,"30,32,34,36,38",trousers/ruggers/ruggers-men-grey--white-checked-chinos-trousers/17005010/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17005010/2022/2/1/ae9e1922-1615-4a41-84e0-b77fae5d8c841643706293924RuggersMenGreyFlatFrontCheckedTrousers1.jpg"
U-17 Boys Lifestyle Tshirts,HRX by Hrithik Roshan,4.8,10,799,799,"8-9Y,10-11Y,12-13Y,14-15Y,16-17Y",tshirts/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-u-17-lifestyle-boys-vibrant-orange-rapid-dry-solid-tshirts/14702102/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14702102/2022/4/26/bfea3e62-52f1-4ac3-9266-0d2857fb15bb1650972002330-HRX-by-Hrithik-Roshan-U-17-Lifestyle-Boys-Vibrant-Orange-Rap-1.jpg"
Set of 2 Earrings,DressBerry,4.9,7,999,399,Onesize,earrings/dressberry/dressberry-set-of-2-black--gold-toned-earrings/16104820/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16104820/2022/2/17/8ea49beb-4ef0-4918-97cc-15d4a2783b061645102187213-DressBerry-Set-of-2-Black--Gold-Toned-Earrings-5616451021864-1.jpg"
Men Trunks,XYXX,4.2,104,319,319,"S,M,L,XL",trunk/xyxx/xyxx-men-intellisoft-antimicrobial-micro-modal-dynamo-trunks-xytrnk25/2165974/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2165974/2022/5/3/295dd116-0f29-41b6-8f2d-8095c63e26df1651582831683XYXXMenIntelliSoftAntimicrobialMicroModalDynamoTrunksXYTRNK21.jpg"
Men Floral Cotton Casual Shirt,The Indian Garage Co,4.7,11,1749,612,"38,40,42,44,46",shirts/the-indian-garage-co/the-indian-garage-co-men-blue--mustard-yellow-floral-print-cotton-casual-shirt/16190244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16190244/2021/12/10/a87e5609-a1cc-4486-bf12-835d9d0a34891639121516389BerrylushWomenWhiteFloralPrintPleatedNeckDetailPuffSleevesTo1.jpg"
Men Slim Fit Casual Shirt,KETCH,0,0,1599,607,"39,40,42,44",shirts/ketch/ketch-men-yellow--black-slim-fit-colourblocked-hooded-casual-shirt/16023848/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16023848/2021/11/6/7ad39126-b7aa-4b7b-a6da-4e13f0de84d91636196896689Shirts1.jpg"
Women Printed Kurta,Anouk,3,8,1999,699,"XS,S,M,L,XL,XXL",kurtas/anouk/anouk-women-blue--white-ethnic-motifs-printed-kurta/15582372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15582372/2022/4/28/b9caf311-155b-4fa3-87bc-d0e7b55027271651116510774-Anouk-Women-Blue--White-Ethnic-Motifs-Printed-Kurta-45116511-1.jpg"
Women Regular Trousers,Rajnandini,3.8,39,1330,452,"30,32,34,36,38",trousers/rajnandini/rajnandini-women-navy-blue-relaxed-straight-leg-solid-regular-trousers/13481598/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13481598/2021/3/1/271d2749-0c4b-42db-a4d2-ff578a7b18aa1614602164027-Rajnandini-Womens-Navy-Blue-Coloured-Slub-Cotton-Regular-Fit-1.jpg"
Printed V-Neck T-shirt,C9 AIRWEAR,0,0,749,636,"S,M,L,XL,XXL",tshirts/c9-airwear/c9-airwear-women-maroon-printed-v-neck-t-shirt/9547149/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/5/8/84c3bc75-1176-4804-87d9-3e222dfa3a901557264599729-1.jpg"
Set of 2 Boyshorts Briefs,FashionRack,0,0,1100,682,"S,M,L",briefs/fashionrack/fashionrack-women-set-of-2-beige-solid-boyshorts-briefs-8276346ss/18158736/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18158736/2022/5/10/1de0ebdd-b619-433a-95ce-305c9af1d5f01652159184243FashionRackWomenSetof2BeigeMid-RiseBoyShorts8276346_SS1.jpg"
Men Solid Joggers,People,0,0,999,699,"XS,S,M,L,XL,XXL",track-pants/people/-people-men-grey-solid-joggers/18475270/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18475270/2022/5/28/16b05e47-427e-4a58-9146-62c32d37bc7c1653738599272PeopleMenGreySolidJoggers1.jpg"
Women 2Pc Cotton Camisoles,ADA,0,0,449,449,"XS,S,M,L,XL,XXL",camisoles/ada/ada-women-sea-green--white-pack-of-2-cotton-solid-short-camisoles/18062120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18062120/2022/6/2/e95c049f-b11e-4d87-ad03-956c7b3906c41654173196514ADAWomenPackof2CottonSolidShortCamisoles1.jpg"
Women Tapered Fit Trousers,Woodland,0,0,2495,1497,"28,30,32,34",trousers/woodland/woodland-women-red-tapered-fit-trousers/17430638/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17430638/2022/3/8/00fa39dc-7831-4814-9fc1-87b575708c911646714743086WoodlandWomenRedTaperedFitTrousers1.jpg"
Women Printed Kurta with Palazzos With Dupatta,Divena,0,0,3999,1999,"XS,S,M,L,XL,XXL",kurta-sets/divena/divena-women-black-ethnic-motifs-printed-regular-pure-cotton-kurta-with-palazzos--with-dupatta/15913426/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15913426/2021/11/23/e4be7d25-91e5-4e19-81a1-bf7f8fcf51e51637689221374IndoEraNavyEmbroideredStraightKurtaShararaWithDupattaSetNigh1.jpg"
Green Turn Shirt Style Top,Roadster,4.4,47,1099,549,"XS,S,M,L,XL",tops/roadster/the-roadster-lifestyle-co-green--white-geometric-extended-sleeves-sustainable-ecovero-shirt-style-crop-top/13399314/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13399314/2021/7/27/de7de673-d562-4ea7-9182-8955c40e82fb1627383795025-Roadster-Women-Tops-8761627383794508-1.jpg"
Men Solid Lounge T-Shirt,Van Heusen,4.2,21,699,699,"S,M,L",lounge-tshirts/van-heusen/van-heusen-men-maroon-solid-lounge-t-shirt/15672500/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15672500/2021/12/8/9e9d8b3e-7a8d-4c2c-a565-4c46ae1b4cc21638956129279-Van-Heusen-Men-Maroon-Solid-Lounge-T-Shirt-6551638956128633-1.jpg"
Men Slim Fit Cotton Joggers,Ajile by Pantaloons,0,0,999,699,"S,M,L,XL,XXL",track-pants/ajile-by-pantaloons/ajile-by-pantaloons-men-navy-blue-solid-slim-fit--pure-cotton-joggers/17236436/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17236436/2022/2/21/d1251092-51fe-4e52-a59e-5ab216784b4d1645448664872TrackPants1.jpg"
Solid High Neck Crop Top,Tokyo Talkies,4.7,11,1299,571,"S,M,L,XL",tops/tokyo-talkies/tokyo-talkies-green-solid-high-neck-crop-top/16612404/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16612404/2021/12/25/d088a9ad-c926-4545-bb03-a8e6e453d1181640371732739TokyoTalkiesGreenTop1.jpg"
Girls Crinkled Cotton Top,UTH by Roadster,4.7,9,1099,1099,"12-13Y,14-15Y,16-17Y",tops/uth-by-roadster/uth-by-roadster-girls-green-crinkled-cotton-regular-top-with-cut-out--embroidered-detail-/14881524/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14881524/2021/10/22/667e16dd-a30c-4fa9-9e4e-958eab8ed8f71634895868031-UTH-by-Roadster-Girls-Green-Crinkled-Cotton-Regular-Top-with-1.jpg"
Men WHITE GOLD Eau De Parfum,La French,4.3,50,799,495,90-100 ML,perfume-and-body-mist/la-french/la-french-men-white-gold-eau-de-parfum-100-ml/13300494/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/22/4ebee6f8-db98-4683-91a9-739a0cca5c131608640096239-1.jpg"
PU Party Kitten Sandals,20Dresses,0,0,2395,1676,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/20dresses/20dresses-green-pu-party-kitten-sandals/16682306/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16682306/2022/1/5/1160bcc4-1bb9-40ec-b8ac-82bbebbdc871164135990436920DressesGreenPUPartyKittenPumps6.jpg"
Men Briefs,Van Heusen,4.6,21,289,289,XL,briefs/van-heusen/van-heusen-men-grey-melange-briefs-ihibr1sk4530009/6968604/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6968604/2018/7/19/d34554da-6ac2-44cd-bf59-ea4179ca24db1531977691713-na-1751531977691547-1.jpg"
Men Slim Fit Jeans,IVOC,3.7,6,1999,739,"28,30,32,34,36",jeans/ivoc/ivoc-men-blue-slim-fit-light-fade-jeans/14790952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/7/8/53db7600-f069-412f-a3fa-319c19d556b91625745508486-1.jpg"
Checked Woven Design Dupatta,Fabindia,0,0,1999,1899,Onesize,dupatta/fabindia/fabindia-black--peach-coloured-checked-woven-design-cotton-silk-dupatta/17348116/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17348116/2022/3/2/52ece7e6-0d6c-496a-91c1-655929fa7fe21646222817567FabindiaWomenBlackDupatta1.jpg"
Extended Sleeves Denim Shirt Style Top,Pantaloons Junior,0,0,799,799,"8-9Y,9-10Y,11-12Y,13-14Y",tops/pantaloons-junior/pantaloons-junior-blue-extended-sleeves-denim-shirt-style-top/18002130/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18002130/2022/4/23/722fb63c-a44e-4b35-8d0c-76f1bf8b3d371650703452285PantaloonsJuniorBlueExtendedSleevesDenimShirtStyleTop1.jpg"
Women Solid Straight-Fit Track Pants,ONLY,0,0,2499,2499,"XS,S,M,L,XL",track-pants/only/-only-women-black-solid-straight-fit-track-pants/18627818/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18627818/2022/6/6/c3e12c07-9388-4c10-921c-a2a2f16299321654507941815TrackPants1.jpg"
Women Running Shoes,shoexpress,0,0,4499,2699,"UK3.5,UK4,UK5,UK6,UK6.5,UK7.5",sports-shoes/shoexpress/shoexpress-women-beige-running-non-marking-shoes/17335766/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17335766/2022/3/1/45faaea3-1c18-4a51-a138-aa82a9a0cbd31646112686775shoexpressWomenBeigeSportsShoes1.jpg"
Slim Fit Formal Shirt,Greenfibre,0,0,1249,1249,46,shirts/greenfibre/greenfibre-men-green-slim-fit-formal-shirt/18427252/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18427252/2022/5/25/b3c70ed4-e135-442f-b7d4-d0c5213132d11653469840472GreenfibreMensPaleMintCottonBlendDobbyFormalShirt1.jpg"
Women Solid Shoulder Bag,United Colors of Benetton,4.8,8,4699,3994,Onesize,handbags/united-colors-of-benetton/united-colors-of-benetton-beige-solid-shoulder-bag/14313056/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14313056/2021/6/21/0485c9b9-621f-46f3-aa8c-05dd45b7374d1624259578321-United-Colors-of-Benetton-Beige-Solid-Shoulder-Bag-250162425-1.jpg"
Set Of 2 Cleansing Water,Garnier,4.5,9.6k,448,336,Pack,makeup-remover/garnier/garnier-skin-naturals-set-of-oil-infused-cleansing-water-and-micellar-cleansing-water/11936526/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11936526/2020/6/10/3606ec8d-5b97-4485-8331-0c69ed9f1a0a1591781972943FoundationandPrimerLOrealWomenKajalandEyelinerLOrealWomenFou1.jpg"
Floral Embroidered Puff Sleeve Peplum Top,Label Ritu Kumar,0,0,3600,1800,"S,M,L",tops/label-ritu-kumar/label-ritu-kumar-black-floral-embroidered-puff-sleeve-peplum-top/14016734/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14016734/2021/6/14/34b90201-fe5d-4b39-aa8a-2318c33adc621623649206028-Label-Ritu-Kumar-Women-Tops-2671623649205554-1.jpg"
Printed Cotton Nightdress,Kryptic,4.4,37,1699,798,"S,M,L,XL,XXL",nightdress/kryptic/kryptic-teal-green-printed-cotton-nightdress/14854568/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14854568/2021/7/16/2e57b99e-33d5-4548-bd60-c4e21e9ef54c1626433502827Nightdress1.jpg"
Floral All in the Details Dress,anayna,0,0,2990,1495,"XS,S,M,L,XL,XXL,3XL",dresses/anayna/anayna-tranquil-teal-floral-all-in-the-details-dress/17724440/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17724440/2022/4/14/65f56a96-d5e2-4482-b089-40c1303b0f9d1649910902335-Anayna-Womens-Cotton-Flared-Dress-with-Flutter-Sleeves-25916-1.jpg"
Women Dry Fit Active Tights,Enamor,4.4,37,1699,1699,"S,M,L,XL",tights/enamor/enamor-women-black-hugged-fit-gym-training-leggings-tights/13066808/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/23/73c1b407-0028-4aba-8df8-a4c1d211e2b21606111438056-1.jpg"
Slim Fit Casual Shirt,Allen Solly,3.7,15,2299,1264,"38,39,40,42",shirts/allen-solly/allen-solly-men-black-slim-fit-striped-casual-shirt/16325720/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16325720/2021/12/1/bd73a1d1-fc4c-4c32-8771-e76bbd9b26641638361569591AllenSollyBlackShirt1.jpg"
Women Solid Swimsuit,Amante,4.6,11,1495,1495,"S,M,L,XL",swimwear/amante/amante-women-blue-solid-swimsuit/15502714/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15502714/2021/9/16/cfae4af4-8182-49b1-a5c7-207a045d1eed1631794888630RacerbackSwimsuit1.jpg"
Women Floral Swim Bikini Set,URBANIC,2.7,7,990,891,"S,M,L",swimwear/urbanic/urbanic-women-white--coral-floral-print-ruffle-swim-bikini-set/16107944/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16107944/2022/1/24/b0587a3a-d433-4a35-88b4-de1d814edc731643001453661-URBANIC-Women-White--coral-Floral-Print-Ruffle-Swim-Bikini-S-1.jpg"
Men Mid-Rise Regular Shorts,People,0,0,1099,1099,"28,30,32,34,36,38",shorts/people/people-men-pink-conversational-printed-mid-rise-regular-shorts/14799060/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/7/9/312e665f-3e40-4018-9290-c3887c5154c71625832241504-1.jpg"
Women Typography Printed T-shirt,M&H Easy,4.8,5,799,319,"XS,S,M,L,XL",tshirts/mh-easy/mh-easy-women-white-typography-printed-drop-shoulder-sleeves-t-shirt/17728484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17728484/2022/4/22/2fde1a8e-faaf-4103-8d3e-d3e53f1fb9701650628022540-MH-Easy-Women-Tshirts-9581650628022028-1.jpg"
Pure Cotton Round Neck T-shirt,Roadster,3.7,63,799,399,"S,M,L,XL",tshirts/roadster/the-roadster-lifestyle-co-men-black--white-pure-cotton-colourblocked-round-neck-t-shirt/13470128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13470128/2021/1/29/e2f3656a-6cbb-4c01-9330-2381b58c6b431611918662130-Roadster-Men-Tshirts-21611918660341-1.jpg"
Men Slip-On,Red Chief,0,0,3099,1549,"UK6,UK7,UK8,UK9,UK10",flip-flops/red-chief/red-chief-men-black-slip-on/16548570/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16548570/2021/12/17/6ce13906-cbfe-4d03-9d06-4a4a5d2ee3d81639744487206RedChiefMenBlack1.jpg"
Women Printed Thong Flip-Flops,Puma,4.6,21,1299,779,"UK3,UK4,UK5,UK6,UK7",flip-flops/puma/puma-women-grey--red-printed-thong-flip-flops/16314780/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16314780/2021/12/1/fd61f83c-7ffb-43ad-a8d5-3988ce6579c51638344465882FlipFlops1.jpg"
Solid Single-Breasted Blazer,Shaftesbury London,0,0,7999,2399,"XS,S,M,L",blazers/shaftesbury-london/shaftesbury-london-women-maroon-solid-single-breasted-formal-blazer/17284490/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17284490/2022/4/6/85cb9723-bbc6-4d1f-ae0f-46f5f458eb971649241329421ShaftesburyLondonWomenMaroonSolidSingle-BreastedFormalBlazer1.jpg"
Block Sandals,Shoetopia,4.3,23,999,799,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/shoetopia/shoetopia-gold-toned-block-sandals/14617418/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14617418/2021/8/7/43c0cc4e-3f37-4f3a-8c5c-11e04f8c60211628323609295-Shoetopia-Gold-Toned-Block-Sandals-4451628323609219-11.jpg"
Men Printed Rubber Thong Flip-Flops,Havaianas,3.4,5,1499,749,"UK6,UK7.5,UK9,UK11",flip-flops/havaianas/havaianas-men-yellow--black-printed-rubber-thong-flip-flops/15454822/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15454822/2021/9/13/6b9c0014-23e1-4481-ae90-3746d00496dc1631544512206HavaianasMensYellowSimpsons1.jpg"
Women Slim Fit Jeans,Campus Sutra,3.9,12,1899,702,"26,28,30,32,34",jeans/campus-sutra/campus-sutra-women-navy-blue-cotton-slim-fit-mid-rise-clean-look-jeans-with-side-stripe/13505928/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13505928/2021/2/16/87b6e85d-9655-42cd-bd5f-629d130d33a31613477742283-Campus-Sutra-Women-Side-Striped-Stylish-New-Trends-Casual-De-1.jpg"
Girls Night suit,Anthrilo,0,0,1449,1304,13-14Y,night-suits/anthrilo/anthrilo-girls-pink--black-printed-night-suit/18454826/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18454826/2022/5/27/c471a17a-f10b-433a-a62e-b6e73e7df02f1653664535048AnthriloGirlsPinkNightsuits1.jpg"
Men Solid Cotton Lounge Pants,Free Authority,0,0,699,454,"S,M,L,XL",lounge-pants/free-authority/free-authority-men-blue-solid-cotton-lounge-pants/18716990/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18716990/2022/6/13/9d0d0243-d0e1-4044-b7a5-762841c5643d1655110714541FreeAuthorityBluePajamaForMen1.jpg"
